"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 10/ene/2025"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/ene/2025 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 0 (Dia de Operacion: 27/12/2024)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Importacion Total (MWh)"," Exportacion Total (MWh)"," Intercambio neto entre Gerencias (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","1","1262.42291","10.81817","0","               ---","1273.24108"
"BCA","BCA","2","1220.72232","4.62758","0","               ---","1225.3499"
"BCA","BCA","3","1185.44413","1.07845","0","               ---","1186.52258"
"BCA","BCA","4","1174.3591","3.00518","0","               ---","1177.36428"
"BCA","BCA","5","1171.57319","2.93237","0","               ---","1174.50556"
"BCA","BCA","6","1206.95696","4.29945","0","               ---","1211.25641"
"BCA","BCA","7","1250.43936","8.37771","0","               ---","1258.81707"
"BCA","BCA","8","1327.54506","0","4.51068","               ---","1323.03438"
"BCA","BCA","9","1345.56368","44.31574","0","               ---","1389.87942"
"BCA","BCA","10","1389.40486","28.62732","0","               ---","1418.03217"
"BCA","BCA","11","1457.18848","0","3.39319","               ---","1453.79529"
"BCA","BCA","12","1483.81342","0","15.75414","               ---","1468.05928"
"BCA","BCA","13","1504.77344","0","13.15966","               ---","1491.61378"
"BCA","BCA","14","1517.86476","0","12.36726","               ---","1505.4975"
"BCA","BCA","15","1477.34987","8.38852","0","               ---","1485.73839"
"BCA","BCA","16","1484.67954","0","0.28628","               ---","1484.39325"
"BCA","BCA","17","1465.45101","60","7.67832","               ---","1517.77268"
"BCA","BCA","18","1540.97393","60","0.46391","               ---","1600.51002"
"BCA","BCA","19","1552.61974","40.72455","0","               ---","1593.3443"
"BCA","BCA","20","1532.85897","52.14005","0","               ---","1584.99902"
"BCA","BCA","21","1514.78464","44.58025","0","               ---","1559.36489"
"BCA","BCA","22","1512.69865","2.64103","0","               ---","1515.33968"
"BCA","BCA","23","1433.23135","0","0.22844","               ---","1433.00291"
"BCA","BCA","24","1356.10859","0","4.17711","               ---","1351.93149"
"BCS","BCA","1","259.64032","0","0","               ---","259.64032"
"BCS","BCA","2","248.78453","0","0","               ---","248.78453"
"BCS","BCA","3","242.00714","0","0","               ---","242.00714"
"BCS","BCA","4","238.03933","0","0","               ---","238.03933"
"BCS","BCA","5","237.22937","0","0","               ---","237.22937"
"BCS","BCA","6","244.5283","0","0","               ---","244.5283"
"BCS","BCA","7","256.78855","0","0","               ---","256.78855"
"BCS","BCA","8","273.63406","0","0","               ---","273.63406"
"BCS","BCA","9","292.89558","0","0","               ---","292.89558"
"BCS","BCA","10","309.34003","0","0","               ---","309.34003"
"BCS","BCA","11","319.39763","0","0","               ---","319.39763"
"BCS","BCA","12","325.45866","0","0","               ---","325.45866"
"BCS","BCA","13","327.96329","0","0","               ---","327.96329"
"BCS","BCA","14","328.51559","0","0","               ---","328.51559"
"BCS","BCA","15","332.15388","0","0","               ---","332.15388"
"BCS","BCA","16","334.93808","0","0","               ---","334.93808"
"BCS","BCA","17","336.70193","0","0","               ---","336.70193"
"BCS","BCA","18","339.63091","0","0","               ---","339.63091"
"BCS","BCA","19","354.13718","0","0","               ---","354.13718"
"BCS","BCA","20","347.97959","0","0","               ---","347.97959"
"BCS","BCA","21","336.65816","0","0","               ---","336.65816"
"BCS","BCA","22","319.84577","0","0","               ---","319.84577"
"BCS","BCA","23","297.53668","0","0","               ---","297.53668"
"BCS","BCA","24","275.08563","0","0","               ---","275.08563"
"SIN","CEN","1","3289.59982","0","0","          2394.257","5683.85682"
"SIN","CEN","2","3255.44277","0","0","          2074.049","5329.49177"
"SIN","CEN","3","3074.52764","0","0","          2205.772","5280.29964"
"SIN","CEN","4","3073.45047","0","0","           1966.64","5040.09047"
"SIN","CEN","5","3070.00288","0","0","          2072.899","5142.90188"
"SIN","CEN","6","3046.06717","0","0","          2241.561","5287.62817"
"SIN","CEN","7","3047.65665","0","0","          2560.165","5607.82165"
"SIN","CEN","8","3074.97075","0","0","          2464.084","5539.05475"
"SIN","CEN","9","3090.8149","0","0","          2754.752","5845.5669"
"SIN","CEN","10","2925.32873","0","0","          3247.159","6172.48773"
"SIN","CEN","11","2952.27341","0","0","           3484.93","6437.20341"
"SIN","CEN","12","3163.66386","0","0","          3297.395","6461.05886"
"SIN","CEN","13","3264.22778","0","0","          3235.057","6499.28478"
"SIN","CEN","14","3455.14145","0","0","          3147.466","6602.60745"
"SIN","CEN","15","3530.9364","0","0","          3035.754","6566.6904"
"SIN","CEN","16","3743.75448","0","0","           2865.35","6609.10448"
"SIN","CEN","17","3799.77862","0","0","          3000.765","6800.54362"
"SIN","CEN","18","4261.8402","0","0","          2545.829","6807.6692"
"SIN","CEN","19","4459.69241","0","0","          2657.992","7117.68441"
"SIN","CEN","20","4459.53731","0","0","          2852.012","7311.54931"
"SIN","CEN","21","4394.07524","0","0","          2843.072","7237.14724"
"SIN","CEN","22","4281.50961","0","0","          2699.452","6980.96161"
"SIN","CEN","23","3975.1502","0","0","          2623.598","6598.7482"
"SIN","CEN","24","3494.88216","0","0","          2590.698","6085.58016"
"SIN","NES","1","7864.04052","0","0.84519","         -2993.369","4869.82633"
"SIN","NES","2","7511.40687","0","0.85369","         -2848.559","4661.99418"
"SIN","NES","3","7313.63904","0","0.85442","         -2734.701","4578.08362"
"SIN","NES","4","6984.93542","0","0.8527","         -2509.766","4474.31672"
"SIN","NES","5","7052.0794","0","0.84885","         -2597.311","4453.91954"
"SIN","NES","6","7158.47293","0","0.84948","         -2681.078","4476.54544"
"SIN","NES","7","7574.86175","0","0.84453","         -2998.442","4575.57522"
"SIN","NES","8","7704.45975","0","0.84573","         -3014.104","4689.51002"
"SIN","NES","9","7465.01885","0","0.8466","         -2663.752","4800.42026"
"SIN","NES","10","7424.42765","0","0.83099","         -2498.884","4924.71266"
"SIN","NES","11","7463.905","0","0.82471","         -2452.989","5010.09129"
"SIN","NES","12","7564.39263","0","0.81826","         -2534.169","5029.40537"
"SIN","NES","13","7765.29511","0","0.82126","         -2560.013","5204.46085"
"SIN","NES","14","7837.79112","0","0.82158","         -2595.831","5241.13855"
"SIN","NES","15","7831.90722","0","0.81932","         -2474.396","5356.6919"
"SIN","NES","16","7741.09961","0","0.82471","          -2227.32","5512.9549"
"SIN","NES","17","8117.65682","0","0.82897","          -2577.09","5539.73785"
"SIN","NES","18","8791.372","0","0.82816","         -3235.513","5555.03083"
"SIN","NES","19","9159.27499","0","0.83552","         -3481.474","5676.96547"
"SIN","NES","20","9523.9503","0","0.83737","         -3965.119","5557.99393"
"SIN","NES","21","9783.24307","0","0.84144","         -4326.447","5455.95463"
"SIN","NES","22","9813.3056","0","0.83692","         -4483.951","5328.51768"
"SIN","NES","23","9863.67199","0","0.83583","         -4589.624","5273.21215"
"SIN","NES","24","9367.38409","0.00974","0.74034","         -4202.859","5163.79449"
"SIN","NOR","1","3307.25449","0","0","         -1279.638","2027.61649"
"SIN","NOR","2","3171.39335","0","0","         -1227.747","1943.64635"
"SIN","NOR","3","3112.80748","0","0","         -1227.689","1885.11848"
"SIN","NOR","4","3116.39182","0","0","         -1272.129","1844.26282"
"SIN","NOR","5","3105.38889","0","0","           -1293.8","1811.58889"
"SIN","NOR","6","3118.56125","0","0","         -1298.674","1819.88725"
"SIN","NOR","7","3169.82653","0","0","         -1305.094","1864.73253"
"SIN","NOR","8","3140.46929","0","0","         -1229.696","1910.77329"
"SIN","NOR","9","3069.9221","0","0","         -1107.982","1961.9401"
"SIN","NOR","10","3416.80306","0","0","         -1359.972","2056.83106"
"SIN","NOR","11","3486.61851","0","0","           -1365.3","2121.31851"
"SIN","NOR","12","3463.07727","0","0","         -1329.215","2133.86227"
"SIN","NOR","13","3428.27496","0","0","         -1295.315","2132.95996"
"SIN","NOR","14","3443.8399","0","0","         -1311.645","2132.1949"
"SIN","NOR","15","3387.15764","0","0","         -1229.232","2157.92564"
"SIN","NOR","16","3222.80492","0","0","         -1046.139","2176.66592"
"SIN","NOR","17","3232.38655","0","0","         -1014.867","2217.51955"
"SIN","NOR","18","3089.0728","0","0","          -861.131","2227.9418"
"SIN","NOR","19","3153.31422","0","0","          -889.418","2263.89622"
"SIN","NOR","20","3240.42839","0","0","          -933.202","2307.22639"
"SIN","NOR","21","3182.53607","0","0","          -905.097","2277.43907"
