"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 27/ago/2023"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 27/ago/2023 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 0 (Dia de Operacion: 13/08/2023)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Importacion Total (MWh)"," Exportacion Total (MWh)"," Intercambio neto entre Gerencias (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","1","2152.15614","51.88349","38.50372","               ---","2165.53592"
"BCA","BCA","2","2072.52816","23.32151","20.65208","               ---","2075.19758"
"BCA","BCA","3","1991.57141","17.79313","13.51151","               ---","1995.85303"
"BCA","BCA","4","1921.17714","30.84064","20.7578","               ---","1931.25998"
"BCA","BCA","5","1891.72322","47.03019","55.20347","               ---","1883.54993"
"BCA","BCA","6","1916.02246","80.95328","154.6204","               ---","1842.35534"
"BCA","BCA","7","1901.47632","120.76405","232.02596","               ---","1790.21441"
"BCA","BCA","8","1908.65759","77.83571","149.2297","               ---","1837.2636"
"BCA","BCA","9","1979.84692","29.34235","69.13507","               ---","1940.0542"
"BCA","BCA","10","2065.90574","16.50218","6.32782","               ---","2076.08009"
"BCA","BCA","11","2227.13873","36.34453","31.47627","               ---","2232.00699"
"BCA","BCA","12","2354.96401","38.75587","31.24433","               ---","2362.47555"
"BCA","BCA","13","2410.33942","79.77505","22.56531","               ---","2467.54916"
"BCA","BCA","14","2553.18949","48.02165","46.9177","               ---","2554.29345"
"BCA","BCA","15","2588.6913","83.36783","59.25854","               ---","2612.80059"
"BCA","BCA","16","2581.00704","93.07615","29.37827","               ---","2644.70492"
"BCA","BCA","17","2601.96968","114.63517","54.92498","               ---","2661.67987"
"BCA","BCA","18","2563.21376","68.52052","43.94216","               ---","2587.79211"
"BCA","BCA","19","2478.75199","52.96063","21.38349","               ---","2510.32914"
"BCA","BCA","20","2448.46445","99.58473","65.91742","               ---","2482.13175"
"BCA","BCA","21","2518.02493","88.41462","70.59489","               ---","2535.84466"
"BCA","BCA","22","2501.79342","64.19818","53.14698","               ---","2512.84462"
"BCA","BCA","23","2398.28003","72.46487","62.32897","               ---","2408.41592"
"BCA","BCA","24","2272.26731","77.42242","73.2188","               ---","2276.47093"
"BCS","BCA","1","537.61152","0","0","               ---","537.61152"
"BCS","BCA","2","518.69903","0","0","               ---","518.69903"
"BCS","BCA","3","501.56665","0","0","               ---","501.56665"
"BCS","BCA","4","486.90222","0","0","               ---","486.90222"
"BCS","BCA","5","473.41293","0","0","               ---","473.41293"
"BCS","BCA","6","457.9638","0","0","               ---","457.9638"
"BCS","BCA","7","440.71074","0","0","               ---","440.71074"
"BCS","BCA","8","453.13447","0","0","               ---","453.13447"
"BCS","BCA","9","470.40386","0","0","               ---","470.40386"
"BCS","BCA","10","491.31901","0","0","               ---","491.31901"
"BCS","BCA","11","505.98855","0","0","               ---","505.98855"
"BCS","BCA","12","520.72934","0","0","               ---","520.72934"
"BCS","BCA","13","537.10871","0","0","               ---","537.10871"
"BCS","BCA","14","551.42499","0","0","               ---","551.42499"
"BCS","BCA","15","567.48451","0","0","               ---","567.48451"
"BCS","BCA","16","577.86218","0","0","               ---","577.86218"
"BCS","BCA","17","581.1747","0","0","               ---","581.1747"
"BCS","BCA","18","574.85448","0","0","               ---","574.85448"
"BCS","BCA","19","559.47572","0","0","               ---","559.47572"
"BCS","BCA","20","567.77569","0","0","               ---","567.77569"
"BCS","BCA","21","584.41964","0","0","               ---","584.41964"
"BCS","BCA","22","591.32501","0","0","               ---","591.32501"
"BCS","BCA","23","584.63391","0","0","               ---","584.63391"
"BCS","BCA","24","564.78676","0","0","               ---","564.78676"
"SIN","CEN","1","3673.63352","0","0","          2212.269","5885.90252"
"SIN","CEN","2","3929.15639","0","0","          1776.805","5705.96139"
"SIN","CEN","3","3963.15619","0","0","          1574.504","5537.66019"
"SIN","CEN","4","3811.41142","0","0","          1635.789","5447.20042"
"SIN","CEN","5","3793.48363","0","0","          1620.365","5413.84863"
"SIN","CEN","6","3754.69475","0","0","          1649.909","5404.60375"
"SIN","CEN","7","3755.33521","0","0","          1426.633","5181.96821"
"SIN","CEN","8","3744.67027","0","0","          1567.927","5312.59727"
"SIN","CEN","9","3527.11431","0","0","          1895.832","5422.94631"
"SIN","CEN","10","3532.73544","0","0","          2251.187","5783.92244"
"SIN","CEN","11","3650.66476","0","0","          2422.531","6073.19576"
"SIN","CEN","12","3730.63631","0","0","           2346.49","6077.12631"
"SIN","CEN","13","3639.89082","0","0","          2624.874","6264.76482"
"SIN","CEN","14","3633.10723","0","0","          2501.555","6134.66223"
"SIN","CEN","15","3656.00195","0","0","            2600.4","6256.40195"
"SIN","CEN","16","3673.33749","0","0","          2609.404","6282.74149"
"SIN","CEN","17","3753.89239","0","0","          2581.178","6335.07039"
"SIN","CEN","18","3871.42187","0","0","          2660.012","6531.43387"
"SIN","CEN","19","4482.51362","0","0","          2066.378","6548.89162"
"SIN","CEN","20","5264.91364","0","0","          1854.715","7119.62864"
"SIN","CEN","21","5358.53294","0","0","          1807.087","7165.61994"
"SIN","CEN","22","5300.56524","0","0","          1542.071","6842.63624"
"SIN","CEN","23","4891.91857","0","0","          1702.622","6594.54057"
"SIN","CEN","24","4356.23493","0","0","           1845.57","6201.80493"
"SIN","NES","1","12716.36338","62.4271","0.44042","         -3710.314","9068.03606"
"SIN","NES","2","12527.04434","60","0.80389","         -3636.287","8949.95346"
"SIN","NES","3","12133.58757","46.51858","0.09435","         -3463.093","8716.9188"
"SIN","NES","4","11708.88344","45","0.83508","         -3394.518","8358.53036"
"SIN","NES","5","11379.08974","45","0.8259","         -3187.413","8235.85084"
"SIN","NES","6","10813.93615","25.18081","0.09575","         -2863.854","7975.16721"
"SIN","NES","7","10128.68945","25","1.00719","         -2461.538","7691.14426"
"SIN","NES","8","9298.21043","0","0.24375","         -1782.208","7515.75869"
"SIN","NES","9","9164.12569","0","0.9499","         -1616.354","7546.82178"
"SIN","NES","10","9098.71261","0","0.98283","         -1400.025","7697.70478"
"SIN","NES","11","9218.17598","0","0.96027","         -1396.242","7820.97372"
"SIN","NES","12","9388.86324","0","0.9912","         -1539.772","7848.10004"
"SIN","NES","13","9481.12713","0","1.01755","         -1401.361","8078.74858"
"SIN","NES","14","9615.98287","0","1.0125","         -1233.741","8381.22936"
"SIN","NES","15","10082.82519","0","0.99311","         -1570.314","8511.51808"
"SIN","NES","16","10531.05095","0","1.02709","         -1835.457","8694.56686"
"SIN","NES","17","11544.1912","0","0.99535","          -2798.51","8744.68586"
"SIN","NES","18","12069.7317","0","0.97201","         -3351.911","8716.8487"
"SIN","NES","19","12370.05634","0","0.96405","          -3645.11","8723.9823"
"SIN","NES","20","12739.25071","102","5.38645","         -4030.472","8805.39227"
"SIN","NES","21","12874.87672","142","0.92986","         -3848.564","9167.38286"
"SIN","NES","22","12678.64353","207","3.04249","         -3578.032","9304.56904"
"SIN","NES","23","12563.63789","219","2.54168","         -3402.929","9377.16721"
"SIN","NES","24","12687.24133","62.20499","0.98216","         -3400.064","9348.40016"
"SIN","NOR","1","4338.58944","0","0","           -45.207","4293.38244"
"SIN","NOR","2","4096.83832","0","0","            39.491","4136.32932"
"SIN","NOR","3","3706.66414","0","0","           269.691","3976.35514"
"SIN","NOR","4","3588.4964","0","0","            259.43","3847.9264"
"SIN","NOR","5","3508.86917","0","0","           203.436","3712.30517"
"SIN","NOR","6","3447.32885","0","0","           154.529","3601.85785"
"SIN","NOR","7","3346.81053","0","0","               133","3479.81053"
"SIN","NOR","8","3227.45577","0","0","            83.272","3310.72777"
"SIN","NOR","9","3331.84853","0","0","           -10.778","3321.07053"
"SIN","NOR","10","3476.28195","0","0","           -10.024","3466.25795"
"SIN","NOR","11","3345.50611","0","0","           289.836","3635.34211"
"SIN","NOR","12","3544.73669","0","0","           278.121","3822.85769"
"SIN","NOR","13","3824.17041","0","0","           193.868","4018.03841"
"SIN","NOR","14","3926.98447","0","0","            297.55","4224.53447"
"SIN","NOR","15","4094.80214","0","0","            358.27","4453.07214"
"SIN","NOR","16","4253.95497","0","0","           357.394","4611.34897"
"SIN","NOR","17","4278.43449","0","0","           443.631","4722.06549"
"SIN","NOR","18","4299.20339","0","0","           426.074","4725.27739"
"SIN","NOR","19","4318.14878","0","0","           272.809","4590.95778"
"SIN","NOR","20","4164.78858","0","0","           235.029","4399.81758"
"SIN","NOR","21","4212.06794","0","0","           291.464","4503.53194"
"SIN","NOR","22","4463.64789","0","0","           209.141","4672.78889"
"SIN","NOR","23","4487.48825","0","0","           254.827","4742.31525"
"SIN","NOR","24","4285.53603","0","0","           413.054","4698.59003"
"SIN","NTE","1","3925.25333","0","0","            90.989","4016.24233"
"SIN","NTE","2","3787.95205","0","0","           150.261","3938.21305"
"SIN","NTE","3","3611.26908","0","0","           253.627","3864.89608"
"SIN","NTE","4","3524.18553","0","0","           305.698","3829.88353"
"SIN","NTE","5","3585.4963","0","0","           184.862","3770.3583"
"SIN","NTE","6","3622.23507","0","0","           110.334","3732.56907"
"SIN","NTE","7","3477.96107","0","0","           179.562","3657.52307"
"SIN","NTE","8","3520.4537","0","0","            95.809","3616.2627"
"SIN","NTE","9","3458.80568","0","0","             177.5","3636.30568"
"SIN","NTE","10","3676.78629","0","0","           -17.425","3659.36129"
"SIN","NTE","11","3973.84397","0","0","          -282.124","3691.71997"
"SIN","NTE","12","4171.23893","0","0","          -429.359","3741.87993"
"SIN","NTE","13","4656.68072","0","0","          -840.966","3815.71472"
"SIN","NTE","14","4817.41632","0","0","           -939.78","3877.63632"
"SIN","NTE","15","4736.82876","0","0","          -801.932","3934.89676"
"SIN","NTE","16","4693.57018","0","0","          -713.221","3980.34918"
"SIN","NTE","17","4553.27905","0","0","          -526.856","4026.42305"
"SIN","NTE","18","4244.5947","0","0","          -169.823","4074.7717"
"SIN","NTE","19","4206.51264","0","0","          -106.157","4100.35564"
"SIN","NTE","20","3855.95589","0","0","           260.283","4116.23889"
"SIN","NTE","21","3807.51856","0","0","           380.906","4188.42456"
"SIN","NTE","22","3790.25607","0","0","           383.949","4174.20507"
"SIN","NTE","23","3805.26318","0","0","           307.126","4112.38918"
"SIN","NTE","24","3850.90624","0","0","           156.073","4006.97924"
"SIN","OCC","1","5385.51335","0","0","          2351.487","7737.00035"
"SIN","OCC","2","5291.90757","0","0","          2197.232","7489.13957"
"SIN","OCC","3","5239.14454","0","0","          2052.687","7291.83154"
"SIN","OCC","4","5121.40451","0","0","          2002.974","7124.37851"
"SIN","OCC","5","5082.36428","0","0","          1954.007","7036.37128"
"SIN","OCC","6","4888.73713","0","0","          2121.001","7009.73813"
"SIN","OCC","7","4883.97259","0","0","          1953.879","6837.85159"
"SIN","OCC","8","5418.20389","0","0","          1371.519","6789.72289"
"SIN","OCC","9","5946.42712","0","0","           901.152","6847.57912"
"SIN","OCC","10","6294.09363","0","0","           628.763","6922.85663"
"SIN","OCC","11","6430.88464","0","0","           548.424","6979.30864"
"SIN","OCC","12","6414.15713","0","0","           613.216","7027.37313"
"SIN","OCC","13","6513.89726","0","0","           529.684","7043.58126"
"SIN","OCC","14","6480.32591","0","0","           584.457","7064.78291"
"SIN","OCC","15","6471.60664","0","0","           694.556","7166.16264"
"SIN","OCC","16","6705.31944","0","0","           584.247","7289.56644"
"SIN","OCC","17","6447.26635","0","0","          1027.785","7475.05135"
"SIN","OCC","18","6384.39917","0","0","          1242.461","7626.86017"
"SIN","OCC","19","6210.66391","0","0","          1514.005","7724.66891"
"SIN","OCC","20","6540.36773","0","0","          1602.341","8142.70873"
"SIN","OCC","21","6693.14794","0","0","          1744.983","8438.13094"
"SIN","OCC","22","6687.82366","0","0","          1710.514","8398.33766"
"SIN","OCC","23","6687.2216","0","0","          1462.709","8149.9306"
"SIN","OCC","24","6672.89163","0","0","           1205.07","7877.96163"
"SIN","ORI","1","8951.13166","4.95357","180","         -1776.775","6999.31023"
"SIN","ORI","2","8400.33911","5.04776","214","         -1396.021","6795.36587"
"SIN","ORI","3","8265.10922","7.03587","239","         -1502.342","6530.80309"
