"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 01/jul/2023"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 01/jul/2023 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 0 (Dia de Operacion: 17/06/2023)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Importacion Total (MWh)"," Exportacion Total (MWh)"," Intercambio neto entre Gerencias (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","1","1960.02058","32.67933","1.64797","               ---","1991.05194"
"BCA","BCA","2","1863.62815","67.88001","47.86791","               ---","1883.64024"
"BCA","BCA","3","1769.56896","76.86769","49.3979","               ---","1797.03874"
"BCA","BCA","4","1706.78151","75.31765","62.5349","               ---","1719.56425"
"BCA","BCA","5","1648.51171","109.6994","76.06972","               ---","1682.14139"
"BCA","BCA","6","1609.6352","120.75224","101.76381","               ---","1628.62363"
"BCA","BCA","7","1601.65639","127.36791","106.33536","               ---","1622.68894"
"BCA","BCA","8","1689.16115","138.6838","96.56713","               ---","1731.27782"
"BCA","BCA","9","1816.83424","126.72002","89.25123","               ---","1854.30303"
"BCA","BCA","10","1945.00593","97.70426","62.06844","               ---","1980.64175"
"BCA","BCA","11","2067.97375","75.73557","32.92759","               ---","2110.78173"
"BCA","BCA","12","2104.3786","181.80743","53.40994","               ---","2232.77608"
"BCA","BCA","13","2163.51577","216.54752","45.4156","               ---","2334.64769"
"BCA","BCA","14","2264.26247","147.30209","11.73128","               ---","2399.83328"
"BCA","BCA","15","2281.66162","172.66016","12.02069","               ---","2442.3011"
"BCA","BCA","16","2331.33741","183.82922","45.25944","               ---","2469.90718"
"BCA","BCA","17","2341.48454","202.09127","58.95861","               ---","2484.6172"
"BCA","BCA","18","2402.90007","148.67083","103.88291","               ---","2447.68799"
"BCA","BCA","19","2363.84656","132.66978","94.4419","               ---","2402.07444"
"BCA","BCA","20","2280.9624","149.97932","108.30216","               ---","2322.63956"
"BCA","BCA","21","2169.41739","193.7657","42.44029","               ---","2320.74281"
"BCA","BCA","22","2091.50808","169.11764","13.60228","               ---","2247.02345"
"BCA","BCA","23","1999.13675","167.44154","21.77389","               ---","2144.8044"
"BCA","BCA","24","1991.43775","60.33715","27.19621","               ---","2024.57869"
"BCS","BCA","1","402.658","0","0","               ---","402.658"
"BCS","BCA","2","383.15703","0","0","               ---","383.15703"
"BCS","BCA","3","366.98725","0","0","               ---","366.98725"
"BCS","BCA","4","350.47013","0","0","               ---","350.47013"
"BCS","BCA","5","337.66917","0","0","               ---","337.66917"
"BCS","BCA","6","327.02301","0","0","               ---","327.02301"
"BCS","BCA","7","324.99387","0","0","               ---","324.99387"
"BCS","BCA","8","345.29473","0","0","               ---","345.29473"
"BCS","BCA","9","369.37522","0","0","               ---","369.37522"
"BCS","BCA","10","395.15851","0","0","               ---","395.15851"
"BCS","BCA","11","412.92723","0","0","               ---","412.92723"
"BCS","BCA","12","423.74971","0","0","               ---","423.74971"
"BCS","BCA","13","434.96922","0","0","               ---","434.96922"
"BCS","BCA","14","447.29664","0","0","               ---","447.29664"
"BCS","BCA","15","456.01354","0","0","               ---","456.01354"
"BCS","BCA","16","465.60862","0","0","               ---","465.60862"
"BCS","BCA","17","469.12991","0","0","               ---","469.12991"
"BCS","BCA","18","463.9346","0","0","               ---","463.9346"
"BCS","BCA","19","445.46545","0","0","               ---","445.46545"
"BCS","BCA","20","439.4579","0","0","               ---","439.4579"
"BCS","BCA","21","434.94676","0","0","               ---","434.94676"
"BCS","BCA","22","429.03982","0","0","               ---","429.03982"
"BCS","BCA","23","422.18404","0","0","               ---","422.18404"
"BCS","BCA","24","411.84304","0","0","               ---","411.84304"
"SIN","CEN","1","5676.88766","0","0","           986.033","6662.92066"
"SIN","CEN","2","5541.36472","0","0","           848.685","6390.04972"
"SIN","CEN","3","5459.37261","0","0","           677.468","6136.84061"
"SIN","CEN","4","5076.45792","0","0","           990.659","6067.11692"
"SIN","CEN","5","4810.73898","0","0","          1199.218","6009.95698"
"SIN","CEN","6","4742.49265","0","0","          1456.155","6198.64765"
"SIN","CEN","7","4749.23652","0","0","          1377.589","6126.82552"
"SIN","CEN","8","4753.04447","0","0","          1606.754","6359.79847"
"SIN","CEN","9","4754.86377","0","0","          2018.757","6773.62077"
"SIN","CEN","10","4804.32334","0","0","          2271.098","7075.42134"
"SIN","CEN","11","5300.41151","0","0","          1968.855","7269.26651"
"SIN","CEN","12","5080.57507","0","0","          2329.225","7409.80007"
"SIN","CEN","13","5078.789","0","0","           2358.74","7437.529"
"SIN","CEN","14","5130.66045","0","0","          2286.838","7417.49845"
"SIN","CEN","15","5162.23483","0","0","           2140.92","7303.15483"
"SIN","CEN","16","5441.15656","0","0","          1894.767","7335.92356"
"SIN","CEN","17","5701.18434","0","0","          1538.594","7239.77834"
"SIN","CEN","18","5854.80734","0","0","           1442.24","7297.04734"
"SIN","CEN","19","5870.21856","0","0","          1422.471","7292.68956"
"SIN","CEN","20","6013.16581","0","0","          1546.934","7560.09981"
"SIN","CEN","21","5980.01114","0","0","          1780.336","7760.34714"
"SIN","CEN","22","5728.32753","0","0","          1863.308","7591.63553"
"SIN","CEN","23","5676.14442","0","0","          1527.367","7203.51142"
"SIN","CEN","24","5415.4194","0","0","          1394.628","6810.0474"
"SIN","NES","1","13817.75984","189.5384","0.29746","         -4098.687","9908.31378"
"SIN","NES","2","13681.79544","187.2372","0.54163","         -4187.994","9680.49701"
"SIN","NES","3","12867.06999","185.2968","0.53319","         -3779.097","9272.73661"
"SIN","NES","4","12849.48314","184.0368","0.53431","         -3951.993","9080.99263"
"SIN","NES","5","12855.27602","114.33401","0.29292","         -4101.868","8867.44911"
"SIN","NES","6","13315.08823","68.66533","0.28408","         -4759.251","8624.21848"
"SIN","NES","7","12781.90677","54.12546","0.29096","         -4577.164","8258.57727"
"SIN","NES","8","11058.37794","57.33","0.38956","         -2795.463","8319.85538"
"SIN","NES","9","11080.9424","61.5132","0.40225","         -2652.336","8489.71735"
"SIN","NES","10","11504.48746","65.4948","0.40591","         -2891.919","8677.65736"
"SIN","NES","11","11664.65803","67.788","0.39081","         -2841.842","8890.21322"
"SIN","NES","12","11836.91362","69.1236","0.42763","         -2826.109","9079.50059"
"SIN","NES","13","11971.69963","70.686","0.43217","         -2738.192","9303.76146"
"SIN","NES","14","12037.5024","70.0056","0.4342","          -2666.67","9440.4038"
"SIN","NES","15","12103.26622","67.4856","0.44418","         -2758.864","9411.44364"
"SIN","NES","16","12367.69135","66.8808","0.44673","         -2938.154","9495.97141"
"SIN","NES","17","12693.73409","65.898","0.15289","         -3256.388","9503.0912"
"SIN","NES","18","13180.23701","64.134","0.47706","         -3701.018","9542.87595"
"SIN","NES","19","13728.63065","61.8912","0.40299","          -4365.97","9424.14886"
"SIN","NES","20","13589.42046","85.8328","0.77587","          -4400.37","9274.10739"
"SIN","NES","21","13569.03627","124.6816","1.04666","         -4274.316","9418.35521"
"SIN","NES","22","13783.09289","133.22","0.5683","         -4595.691","9320.05359"
"SIN","NES","23","13652.20636","155.3724","1.01282","         -4629.109","9177.45694"
"SIN","NES","24","13639.35573","88.18917","0.24252","         -4491.847","9235.45538"
"SIN","NOR","1","4051.35363","0","0","           278.993","4330.34663"
"SIN","NOR","2","3864.4001","0","0","           301.742","4166.1421"
"SIN","NOR","3","3755.51","0","0","           230.295","3985.805"
"SIN","NOR","4","3821.28102","0","0","            -3.494","3817.78702"
"SIN","NOR","5","3564.04831","0","0","            76.721","3640.76931"
"SIN","NOR","6","3377.38813","0","0","           127.362","3504.75013"
"SIN","NOR","7","3136.52389","0","0","           173.582","3310.10589"
"SIN","NOR","8","3233.7407","0","0","           -43.577","3190.1637"
"SIN","NOR","9","3573.95573","0","0","          -288.286","3285.66973"
"SIN","NOR","10","3746.55474","0","0","            -262.1","3484.45474"
"SIN","NOR","11","3781.97628","0","0","           -109.42","3672.55628"
"SIN","NOR","12","3932.07948","0","0","           -91.457","3840.62248"
"SIN","NOR","13","4004.00897","0","0","             7.611","4011.61997"
"SIN","NOR","14","4027.47406","0","0","            131.87","4159.34406"
"SIN","NOR","15","4157.989","0","0","           160.829","4318.818"
"SIN","NOR","16","3997.35308","0","0","           461.406","4458.75908"
"SIN","NOR","17","4134.6734","0","0","            397.04","4531.7134"
"SIN","NOR","18","4217.54244","0","0","           283.043","4500.58544"
"SIN","NOR","19","4185.67486","0","0","           190.446","4376.12086"
"SIN","NOR","20","4019.53488","0","0","           146.699","4166.23388"
"SIN","NOR","21","3892.13156","0","0","               221","4113.13156"
"SIN","NOR","22","3957.41294","0","0","           239.514","4196.92694"
"SIN","NOR","23","4094.49377","0","0","           118.945","4213.43877"
"SIN","NOR","24","4008.57528","0","0","            170.79","4179.36528"
"SIN","NTE","1","4123.16892","0","0","           383.169","4506.33792"
"SIN","NTE","2","4200.66183","0","0","            195.44","4396.10183"
"SIN","NTE","3","4272.07853","0","0","             43.95","4316.02853"
"SIN","NTE","4","4333.6104","0","0","           -88.407","4245.2034"
"SIN","NTE","5","4290.66511","0","0","           -99.507","4191.15811"
"SIN","NTE","6","4171.14866","0","0","           -38.194","4132.95466"
"SIN","NTE","7","4135.67605","0","0","           -89.351","4046.32505"
"SIN","NTE","8","4533.7838","0","0","          -413.441","4120.3428"
"SIN","NTE","9","4872.65087","0","0","          -663.478","4209.17287"
"SIN","NTE","10","5181.3611","0","0","          -854.504","4326.8571"
"SIN","NTE","11","5420.80767","0","0","          -994.992","4425.81567"
"SIN","NTE","12","5565.80204","0","0","         -1063.419","4502.38304"
"SIN","NTE","13","5582.14597","0","0","         -1026.281","4555.86497"
"SIN","NTE","14","5579.09715","0","0","          -975.749","4603.34815"
"SIN","NTE","15","5483.65653","0","0","          -844.294","4639.36253"
"SIN","NTE","16","5479.16338","0","0","          -836.474","4642.68938"
"SIN","NTE","17","5324.50634","0","0","          -674.275","4650.23134"
"SIN","NTE","18","4937.34731","0","0","          -333.927","4603.42031"
"SIN","NTE","19","4615.49642","0","0","           -10.368","4605.12842"
"SIN","NTE","20","4342.20632","0","0","           224.074","4566.28032"
"SIN","NTE","21","4259.60178","0","0","           348.165","4607.76678"
"SIN","NTE","22","4276.1907","0","0","           286.126","4562.3167"
"SIN","NTE","23","4204.55937","0","0","           235.078","4439.63737"
"SIN","NTE","24","4230.43284","0","0","            76.445","4306.87784"
"SIN","OCC","1","6390.31007","0","0","          3482.095","9872.40507"
"SIN","OCC","2","6403.15049","0","0","          3135.012","9538.16249"
"SIN","OCC","3","6478.26761","0","0","            2791.7","9269.96761"
"SIN","OCC","4","6148.62165","0","0","           2917.52","9066.14165"
"SIN","OCC","5","6301.87539","0","0","          2735.398","9037.27339"
"SIN","OCC","6","6319.45143","0","0","          2722.944","9042.39543"
"SIN","OCC","7","5810.0018","0","0","              3061","8871.0018"
"SIN","OCC","8","6620.50171","0","0","          2476.655","9097.15671"
"SIN","OCC","9","7286.39995","0","0","          2216.763","9503.16295"
"SIN","OCC","10","7872.75121","0","0","          1914.277","9787.02821"
"SIN","OCC","11","8150.46391","0","0","          1731.924","9882.38791"
"SIN","OCC","12","8176.96781","0","0","          1694.284","9871.25181"
"SIN","OCC","13","8111.59299","0","0","          1834.325","9945.91799"
"SIN","OCC","14","8153.49472","0","0","          1770.245","9923.73972"
"SIN","OCC","15","8122.34884","0","0","          1621.754","9744.10284"
"SIN","OCC","16","8044.32621","0","0","          1635.558","9679.88421"
"SIN","OCC","17","7686.68823","0","0","          2196.251","9882.93923"
"SIN","OCC","18","7470.47668","0","0","          2307.762","9778.23868"
"SIN","OCC","19","6773.42018","0","0","          2825.214","9598.63418"
"SIN","OCC","20","6910.8329","0","0","          2844.523","9755.3559"
"SIN","OCC","21","7510.23296","0","0","          2484.928","9995.16096"
"SIN","OCC","22","7209.9788","0","0","          2595.093","9805.0718"
"SIN","OCC","23","6538.27591","0","0","          2976.061","9514.33691"
"SIN","OCC","24","6086.74681","0","0","          3114.423","9201.16981"
"SIN","ORI","1","9940.53889","5.33765","239","         -1846.604","7860.27254"
"SIN","ORI","2","9026.66123","6.69693","239","         -1165.081","7629.27716"
"SIN","ORI","3","8544.77408","6.93513","239","          -839.273","7473.43621"
"SIN","ORI","4","8246.23696","9.93791","239","          -724.555","7292.61987"
"SIN","ORI","5","8055.97725","0","239.86623","          -651.374","7164.73702"
"SIN","ORI","6","7422.75624","0","246.66097","          -284.588","6891.50727"
"SIN","ORI","7","7552.52514","0","252.50288","          -733.262","6566.76027"
"SIN","ORI","8","8189.29906","3.71919","239","         -1397.267","6556.75125"
"SIN","ORI","9","8201.45524","0","239.09547","         -1115.329","6847.03077"
"SIN","ORI","10","7947.68948","3.37503","239","          -657.783","7054.28151"
"SIN","ORI","11","7695.90839","0","243.57257","          -292.575","7159.76081"
"SIN","ORI","12","8169.37708","0.31628","239","          -634.681","7296.01236"
"SIN","ORI","13","8629.96509","2.63508","239","          -981.113","7412.48718"
"SIN","ORI","14","8775.2052","2.47758","239","         -1074.548","7464.13478"
"SIN","ORI","15","8583.40765","0.24705","239","           -827.08","7517.57469"
"SIN","ORI","16","8541.50757","0","246.22933","          -817.729","7477.54924"
"SIN","ORI","17","8659.32653","2.72459","239","          -872.859","7550.19212"
