"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 28/mar/2024"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 28/mar/2024 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 1 (Dia de Operacion: 01/02/2024)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Importacion Total (MWh)"," Exportacion Total (MWh)"," Intercambio neto entre Gerencias (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","1","1398.35749","231.84172","226.65413","               ---","1403.54508"
"BCA","BCA","2","1344.0133","207.10673","200.13629","               ---","1350.98374"
"BCA","BCA","3","1314.04206","200.68782","190.40726","               ---","1324.32262"
"BCA","BCA","4","1301.83984","200.11312","188.76101","               ---","1313.19195"
"BCA","BCA","5","1323.33551","200.40921","194.76824","               ---","1328.97647"
"BCA","BCA","6","1354.72087","215.47098","204.61823","               ---","1365.57362"
"BCA","BCA","7","1284.91992","376.39295","218.47798","               ---","1442.83488"
"BCA","BCA","8","1345.52938","403.15209","212.17928","               ---","1536.5022"
"BCA","BCA","9","1319.86036","493.94381","214.51472","               ---","1599.28945"
"BCA","BCA","10","1364.53128","497.93754","217.75475","               ---","1644.71407"
"BCA","BCA","11","1403.45141","516.47161","225.76474","               ---","1694.15829"
"BCA","BCA","12","1424.87734","525.0155","234.29004","               ---","1715.60279"
"BCA","BCA","13","1428.16932","505.13031","219.49385","               ---","1713.80578"
"BCA","BCA","14","1440.56317","487.38333","200.11784","               ---","1727.82865"
"BCA","BCA","15","1421.50833","480.83184","177.99799","               ---","1724.34218"
"BCA","BCA","16","1323.88234","495.25855","119.16766","               ---","1699.97323"
"BCA","BCA","17","1274.60379","495.68058","90.27672","               ---","1680.00765"
"BCA","BCA","18","1260.79132","604.20272","165.3267","               ---","1699.66734"
"BCA","BCA","19","1279.45142","547.87366","106.17636","               ---","1721.14872"
"BCA","BCA","20","1316.12793","446.75898","49.88378","               ---","1713.00314"
"BCA","BCA","21","1298.14328","435.83088","41.22797","               ---","1692.74619"
"BCA","BCA","22","1297.37328","407.15312","69.52287","               ---","1635.00353"
"BCA","BCA","23","1302.58914","263.60534","16.45483","               ---","1549.73965"
"BCA","BCA","24","1308.88433","222.44925","67.56153","               ---","1463.77205"
"BCS","BCA","1","260.67603","0","0","               ---","260.67603"
"BCS","BCA","2","248.56834","0","0","               ---","248.56834"
"BCS","BCA","3","241.95978","0","0","               ---","241.95978"
"BCS","BCA","4","238.46582","0","0","               ---","238.46582"
"BCS","BCA","5","237.77505","0","0","               ---","237.77505"
"BCS","BCA","6","248.18391","0","0","               ---","248.18391"
"BCS","BCA","7","265.79183","0","0","               ---","265.79183"
"BCS","BCA","8","279.85887","0","0","               ---","279.85887"
"BCS","BCA","9","296.89552","0","0","               ---","296.89552"
"BCS","BCA","10","309.48889","0","0","               ---","309.48889"
"BCS","BCA","11","318.79128","0","0","               ---","318.79128"
"BCS","BCA","12","326.6816","0","0","               ---","326.6816"
"BCS","BCA","13","330.74746","0","0","               ---","330.74746"
"BCS","BCA","14","335.4992","0","0","               ---","335.4992"
"BCS","BCA","15","339.62952","0","0","               ---","339.62952"
"BCS","BCA","16","345.38108","0","0","               ---","345.38108"
"BCS","BCA","17","346.07945","0","0","               ---","346.07945"
"BCS","BCA","18","341.31171","0","0","               ---","341.31171"
"BCS","BCA","19","349.12406","0","0","               ---","349.12406"
"BCS","BCA","20","349.53373","0","0","               ---","349.53373"
"BCS","BCA","21","339.22326","0","0","               ---","339.22326"
"BCS","BCA","22","323.75693","0","0","               ---","323.75693"
"BCS","BCA","23","301.07397","0","0","               ---","301.07397"
"BCS","BCA","24","277.84","0","0","               ---","277.84"
"SIN","CEN","1","3372.64927","0","0","          2756.664","6129.31327"
"SIN","CEN","2","3177.31197","0","0","          2696.342","5873.65397"
"SIN","CEN","3","3003.39723","0","0","          2594.276","5597.67323"
"SIN","CEN","4","3056.46936","0","0","          2584.447","5640.91636"
"SIN","CEN","5","3224.09822","0","0","          2472.992","5697.09022"
"SIN","CEN","6","3349.74444","0","0","          2620.542","5970.28644"
"SIN","CEN","7","3424.74398","0","0","          3083.112","6507.85598"
"SIN","CEN","8","3693.81128","0","0","          3017.618","6711.42928"
"SIN","CEN","9","3999.3329","0","0","          2995.309","6994.6419"
"SIN","CEN","10","3867.92845","0","0","          3422.895","7290.82345"
"SIN","CEN","11","3470.50819","0","0","          3771.428","7241.93619"
"SIN","CEN","12","3323.30785","0","0","           4174.01","7497.31785"
"SIN","CEN","13","3328.90861","0","0","          4118.122","7447.03061"
"SIN","CEN","14","3402.98216","0","0","          4174.834","7577.81616"
"SIN","CEN","15","3557.79739","0","0","           3924.53","7482.32739"
"SIN","CEN","16","3660.18581","0","0","          3877.373","7537.55881"
"SIN","CEN","17","3581.98071","0","0","           3982.27","7564.25071"
"SIN","CEN","18","3853.54385","0","0","          3577.962","7431.50585"
"SIN","CEN","19","4124.99803","0","0","          3506.753","7631.75103"
"SIN","CEN","20","4158.58657","0","0","          3879.971","8038.55757"
"SIN","CEN","21","4086.21503","0","0","           3803.42","7889.63503"
"SIN","CEN","22","4043.46966","0","0","          3624.012","7667.48166"
"SIN","CEN","23","3780.45036","0","0","          3302.042","7082.49236"
"SIN","CEN","24","3311.31455","0","0","          3299.157","6610.47155"
"SIN","NES","1","9411.84278","108","0.85657","         -4086.512","5432.47421"
"SIN","NES","2","9437.19386","108","1.41734","         -4256.862","5286.91452"
"SIN","NES","3","8817.33672","87","1.38833","          -3748.97","5153.97839"
"SIN","NES","4","8478.48209","57","0.68887","         -3377.721","5157.07222"
"SIN","NES","5","8334.70344","57","0.69009","         -3183.561","5207.45235"
"SIN","NES","6","9073.95062","57","1.29966","         -3887.947","5241.70396"
"SIN","NES","7","9665.9323","6.62189","0.78684","         -4233.409","5438.35834"
"SIN","NES","8","9999.91264","0","0.90058","          -4373.61","5625.40206"
"SIN","NES","9","10009.69785","0","0.90003","         -4278.158","5730.63982"
"SIN","NES","10","9256.26042","0","0.88449","         -3542.767","5712.60893"
"SIN","NES","11","9295.23641","0","0.88878","         -3607.878","5686.46963"
"SIN","NES","12","9358.0922","15","1.02022","          -3675.84","5696.23198"
"SIN","NES","13","9285.07339","15","0.76296","         -3608.342","5690.96843"
"SIN","NES","14","9508.10934","15","0.75953","         -3783.855","5738.49481"
"SIN","NES","15","9760.00093","15","0.76068","         -3979.605","5794.63525"
"SIN","NES","16","9862.50381","15.04876","0.19394","         -4028.585","5848.77363"
"SIN","NES","17","10023.20084","50.16754","0.66798","         -4193.942","5878.7584"
"SIN","NES","18","10651.02642","78.67698","1.73571","         -4840.708","5887.25969"
"SIN","NES","19","10958.44991","178","1.26988","         -5164.518","5970.66203"
"SIN","NES","20","11143.63362","265","2.8158","         -5371.287","6034.53082"
"SIN","NES","21","11159.41535","265","2.99165","         -5483.006","5938.4177"
"SIN","NES","22","10957.56769","140.08281","0.80614","         -5257.526","5839.31836"
