"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 14/ago/2024"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ago/2024 12:25:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 0 (Dia de Operacion: 31/07/2024)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Importacion Total (MWh)"," Exportacion Total (MWh)"," Intercambio neto entre Gerencias (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","1","2475.79471","114.94138","98.01665","               ---","2492.71944"
"BCA","BCA","2","2368.99354","90.46135","84.14902","               ---","2375.30587"
"BCA","BCA","3","2270.62942","61.78808","47.13204","               ---","2285.28547"
"BCA","BCA","4","2213.89181","41.19892","37.75061","               ---","2217.34012"
"BCA","BCA","5","2211.47845","12.36895","54.1164","               ---","2169.731"
"BCA","BCA","6","2212.22774","28.76318","94.7787","               ---","2146.21222"
"BCA","BCA","7","2224.24737","30.94014","96.20944","               ---","2158.97806"
"BCA","BCA","8","2331.09299","35.64061","28.22651","               ---","2338.50709"
"BCA","BCA","9","2480.90347","87.16431","59.24511","               ---","2508.82267"
"BCA","BCA","10","2600.47282","192.86733","142.93749","               ---","2650.40267"
"BCA","BCA","11","2776.69728","122.02989","98.75809","               ---","2799.96908"
"BCA","BCA","12","2878.94477","97.98849","82.55681","               ---","2894.37645"
"BCA","BCA","13","2861.23946","168.24384","54.94506","               ---","2974.53824"
"BCA","BCA","14","2933.32143","210.74517","28.6167","               ---","3115.4499"
"BCA","BCA","15","2988.76441","302.56819","81.98055","               ---","3209.35204"
"BCA","BCA","16","2988.60195","397.16412","135.10549","               ---","3250.66057"
"BCA","BCA","17","2994.41205","461.16653","195.66436","               ---","3259.91422"
"BCA","BCA","18","2998.63654","414.40443","191.96422","               ---","3221.07674"
"BCA","BCA","19","2931.23475","375.3492","156.49704","               ---","3150.08691"
"BCA","BCA","20","2860.90033","331.73203","107.60691","               ---","3085.02545"
"BCA","BCA","21","2862.95939","297.15141","79.52291","               ---","3080.58788"
"BCA","BCA","22","2851.7346","225.32145","85.91816","               ---","2991.13788"
"BCA","BCA","23","2838.13833","156.13834","141.62863","               ---","2852.64803"
"BCA","BCA","24","2714.8597","140.00257","131.72486","               ---","2723.13741"
"BCS","BCA","1","538.65825","0","0","               ---","538.65825"
"BCS","BCA","2","513.41327","0","0","               ---","513.41327"
"BCS","BCA","3","491.47165","0","0","               ---","491.47165"
"BCS","BCA","4","475.6803","0","0","               ---","475.6803"
"BCS","BCA","5","457.63626","0","0","               ---","457.63626"
"BCS","BCA","6","444.36499","0","0","               ---","444.36499"
"BCS","BCA","7","434.66841","0","0","               ---","434.66841"
"BCS","BCA","8","453.00541","0","0","               ---","453.00541"
"BCS","BCA","9","483.2788","0","0","               ---","483.2788"
"BCS","BCA","10","512.70397","0","0","               ---","512.70397"
"BCS","BCA","11","528.61244","0","0","               ---","528.61244"
"BCS","BCA","12","542.19908","0","0","               ---","542.19908"
"BCS","BCA","13","564.7725","0","0","               ---","564.7725"
"BCS","BCA","14","588.90053","0","0","               ---","588.90053"
"BCS","BCA","15","603.9194","0","0","               ---","603.9194"
"BCS","BCA","16","615.15961","0","0","               ---","615.15961"
"BCS","BCA","17","606.0722","0","0","               ---","606.0722"
"BCS","BCA","18","590.18928","0","0","               ---","590.18928"
"BCS","BCA","19","559.76329","0","0","               ---","559.76329"
"BCS","BCA","20","553.56001","0","0","               ---","553.56001"
"BCS","BCA","21","562.90448","0","0","               ---","562.90448"
"BCS","BCA","22","576.92704","0","0","               ---","576.92704"
"BCS","BCA","23","579.10383","0","0","               ---","579.10383"
"BCS","BCA","24","563.72904","0","0","               ---","563.72904"
"SIN","CEN","1","5058.18438","0","0","            951.85","6010.03438"
"SIN","CEN","2","4313.20358","0","0","          1384.467","5697.67058"
"SIN","CEN","3","4005.22159","0","0","          1590.447","5595.66859"
"SIN","CEN","4","3990.27564","0","0","          1530.761","5521.03664"
"SIN","CEN","5","4133.9804","0","0","          1430.455","5564.4354"
"SIN","CEN","6","4210.49191","0","0","          1582.664","5793.15591"
"SIN","CEN","7","4268.98888","0","0","          1728.053","5997.04188"
"SIN","CEN","8","4280.99649","0","0","          2077.227","6358.22349"
"SIN","CEN","9","4298.03882","0","0","          2375.494","6673.53282"
"SIN","CEN","10","4474.34523","0","0","          2618.247","7092.59223"
"SIN","CEN","11","4419.38779","0","0","          2869.088","7288.47579"
"SIN","CEN","12","4344.31255","0","0","          2983.956","7328.26855"
"SIN","CEN","13","4278.67048","0","0","          3156.748","7435.41848"
"SIN","CEN","14","4382.3086","0","0","          2987.775","7370.0836"
"SIN","CEN","15","4809.41194","0","0","           2760.18","7569.59194"
"SIN","CEN","16","4989.82782","0","0","          2667.086","7656.91382"
"SIN","CEN","17","5094.73909","0","0","          2621.086","7715.82509"
"SIN","CEN","18","5087.2306","0","0","          2469.793","7557.0236"
"SIN","CEN","19","5198.14271","0","0","          2299.641","7497.78371"
"SIN","CEN","20","5212.10357","0","0","          2472.433","7684.53657"
"SIN","CEN","21","5212.20629","0","0","          2286.817","7499.02329"
"SIN","CEN","22","5194.31484","0","0","          2133.719","7328.03384"
"SIN","CEN","23","4934.2267","0","0","          2012.523","6946.7497"
"SIN","CEN","24","4734.61375","0","0","          1545.545","6280.15875"
"SIN","NES","1","12632.17045","133.39678","0.89249","         -3625.158","9139.51673"
"SIN","NES","2","12390.99567","150","1.37296","         -3651.226","8888.39672"
"SIN","NES","3","11923.93089","170","2.64819","         -3511.474","8579.8087"
"SIN","NES","4","11595.49453","60.53835","0","         -3357.063","8298.96988"
"SIN","NES","5","11412.06023","50.04393","1.63943","         -3344.935","8115.52973"
"SIN","NES","6","11009.84416","0","0.9217","         -3035.738","7973.18447"
"SIN","NES","7","10633.19004","0","0.9175","          -2736.99","7895.28255"
"SIN","NES","8","10194.72461","0","0.92136","         -2203.362","7990.44125"
"SIN","NES","9","10287.00138","0","0.91652","         -2046.949","8239.13586"
"SIN","NES","10","10707.28977","0","0.92034","         -2178.941","8527.42843"
"SIN","NES","11","11024.52389","0","0.92426","          -2348.99","8674.60963"
"SIN","NES","12","11108.08575","0","0.93169","         -2289.377","8817.77706"
"SIN","NES","13","11181.40356","0","0.94093","         -2213.994","8966.46863"
"SIN","NES","14","11329.62938","0","0.9506","         -1991.708","9336.97078"
"SIN","NES","15","12023.83095","0","0.58575","         -2440.226","9583.0192"
"SIN","NES","16","12587.71649","15.58223","0.08891","         -2892.501","9710.70881"
"SIN","NES","17","12510.69179","100","2.77453","         -2757.037","9850.88026"
"SIN","NES","18","12883.62176","100.11545","0.94221","         -3241.389","9741.406"
"SIN","NES","19","12847.30202","140","1.70549","         -3543.794","9441.80252"
"SIN","NES","20","13026.62828","357","7.35641","         -3979.428","9396.84387"
"SIN","NES","21","13026.9107","357","3.69872","         -3976.485","9403.72698"
"SIN","NES","22","12898.92941","360","6.15783","         -3781.777","9470.99458"
"SIN","NES","23","12943.21922","360","6.09941","         -3898.651","9398.46881"
"SIN","NES","24","12921.76279","337","3.91784","         -3880.828","9374.01696"
"SIN","NOR","1","5184.08624","0","0","           -301.69","4882.39624"
"SIN","NOR","2","5168.27767","0","0","          -516.182","4652.09567"
"SIN","NOR","3","4951.28381","0","0","          -491.932","4459.35181"
"SIN","NOR","4","4910.7497","0","0","          -622.818","4287.9317"
"SIN","NOR","5","4833.99407","0","0","          -684.825","4149.16907"
"SIN","NOR","6","4798.05932","0","0","           -777.13","4020.92932"
"SIN","NOR","7","4614.28277","0","0","          -732.124","3882.15877"
"SIN","NOR","8","4410.68722","0","0","          -654.178","3756.50922"
"SIN","NOR","9","4390.91424","0","0","          -546.961","3843.95324"
"SIN","NOR","10","4490.29711","0","0","          -475.169","4015.12811"
"SIN","NOR","11","4635.2789","0","0","          -442.632","4192.6469"
"SIN","NOR","12","4766.6498","0","0","          -433.397","4333.2528"
"SIN","NOR","13","5011.12643","0","0","          -494.542","4516.58443"
"SIN","NOR","14","5145.67563","0","0","          -506.089","4639.58663"
"SIN","NOR","15","5276.86656","0","0","          -383.877","4892.98956"
"SIN","NOR","16","5296.12696","0","0","          -265.796","5030.33096"
"SIN","NOR","17","5202.8217","0","0","          -125.484","5077.3377"
"SIN","NOR","18","5192.57342","0","0","          -230.603","4961.97042"
"SIN","NOR","19","5264.63383","0","0","          -456.791","4807.84283"
"SIN","NOR","20","5344.17722","0","0","          -683.523","4660.65422"
"SIN","NOR","21","5162.30067","0","0","          -508.087","4654.21367"
"SIN","NOR","22","5173.44541","0","0","           -450.58","4722.86541"
"SIN","NOR","23","5152.06214","0","0","          -415.421","4736.64114"
"SIN","NOR","24","5053.58909","0","0","           -405.25","4648.33909"
"SIN","NTE","1","3738.66226","0","0","           988.075","4726.73726"
"SIN","NTE","2","3678.21709","0","0","           896.315","4574.53209"
"SIN","NTE","3","3695.80381","0","0","           784.001","4479.80481"
"SIN","NTE","4","3702.77853","0","0","           709.535","4412.31353"
"SIN","NTE","5","3726.40932","0","0","           673.236","4399.64532"
"SIN","NTE","6","3839.78078","0","0","           550.094","4389.87478"
"SIN","NTE","7","3945.4681","0","0","           453.018","4398.4861"
"SIN","NTE","8","4362.90638","0","0","            123.04","4485.94638"
"SIN","NTE","9","4523.97199","0","0","            74.383","4598.35499"
"SIN","NTE","10","4965.24742","0","0","          -305.665","4659.58242"
"SIN","NTE","11","5293.68026","0","0","          -581.813","4711.86726"
"SIN","NTE","12","5339.16414","0","0","           -570.17","4768.99414"
"SIN","NTE","13","5481.18202","0","0","          -657.017","4824.16502"
"SIN","NTE","14","5532.35936","0","0","          -667.841","4864.51836"
"SIN","NTE","15","5520.50919","0","0","          -639.846","4880.66319"
"SIN","NTE","16","5571.27589","0","0","          -684.373","4886.90289"
"SIN","NTE","17","5384.99533","0","0","          -425.183","4959.81233"
"SIN","NTE","18","5100.57439","0","0","          -142.968","4957.60639"
"SIN","NTE","19","4670.37125","0","0","           260.884","4931.25525"
"SIN","NTE","20","4114.64415","0","0","           753.725","4868.36915"
"SIN","NTE","21","3992.23638","0","0","           910.616","4902.85238"
"SIN","NTE","22","4014.41539","0","0","           861.965","4876.38039"
"SIN","NTE","23","4009.58538","0","0","           786.926","4796.51138"
"SIN","NTE","24","3954.34179","0","0","           709.161","4663.50279"
"SIN","OCC","1","5763.68041","0","0","          2528.257","8291.93741"
"SIN","OCC","2","5490.03685","0","0","          2527.338","8017.37485"
"SIN","OCC","3","5456.89275","0","0","          2397.475","7854.36775"
"SIN","OCC","4","5412.52314","0","0","          2329.184","7741.70714"
"SIN","OCC","5","5327.58114","0","0","          2396.842","7724.42314"
