"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 21/feb/2025"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 21/feb/2025 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 1 (Dia de Operacion: 27/12/2024)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Importacion Total (MWh)"," Exportacion Total (MWh)"," Intercambio neto entre Gerencias (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","1","1263.19352","10.81817","0","               ---","1274.01169"
"BCA","BCA","2","1220.67965","4.62758","0","               ---","1225.30723"
"BCA","BCA","3","1185.46882","1.07845","0","               ---","1186.54727"
"BCA","BCA","4","1174.49828","3.00518","0","               ---","1177.50346"
"BCA","BCA","5","1170.48007","2.93237","0","               ---","1173.41243"
"BCA","BCA","6","1207.85736","4.29945","0","               ---","1212.15681"
"BCA","BCA","7","1250.05681","8.37771","0","               ---","1258.43452"
"BCA","BCA","8","1327.34805","0","4.51068","               ---","1322.83736"
"BCA","BCA","9","1345.42918","44.31574","0","               ---","1389.74492"
"BCA","BCA","10","1388.85053","28.62732","0","               ---","1417.47785"
"BCA","BCA","11","1457.26575","0","3.39319","               ---","1453.87256"
"BCA","BCA","12","1484.23532","0","15.75414","               ---","1468.48118"
"BCA","BCA","13","1504.55254","0","13.15966","               ---","1491.39288"
"BCA","BCA","14","1517.59176","0","12.36726","               ---","1505.2245"
"BCA","BCA","15","1477.3014","8.38852","0","               ---","1485.68992"
"BCA","BCA","16","1483.4173","0","0.28628","               ---","1483.13101"
"BCA","BCA","17","1466.51075","60","7.67832","               ---","1518.83242"
"BCA","BCA","18","1540.98592","60","0.46391","               ---","1600.52201"
"BCA","BCA","19","1552.35449","40.72455","0","               ---","1593.07904"
"BCA","BCA","20","1532.30117","52.14005","0","               ---","1584.44122"
"BCA","BCA","21","1514.77082","44.58025","0","               ---","1559.35106"
"BCA","BCA","22","1512.65847","2.64103","0","               ---","1515.2995"
"BCA","BCA","23","1432.51469","0","0.22844","               ---","1432.28625"
"BCA","BCA","24","1355.49903","0","4.17711","               ---","1351.32192"
"BCS","BCA","1","259.64032","0","0","               ---","259.64032"
"BCS","BCA","2","248.78453","0","0","               ---","248.78453"
"BCS","BCA","3","242.00714","0","0","               ---","242.00714"
"BCS","BCA","4","238.03933","0","0","               ---","238.03933"
"BCS","BCA","5","237.22937","0","0","               ---","237.22937"
"BCS","BCA","6","244.5283","0","0","               ---","244.5283"
"BCS","BCA","7","256.78855","0","0","               ---","256.78855"
"BCS","BCA","8","273.63036","0","0","               ---","273.63036"
"BCS","BCA","9","292.88605","0","0","               ---","292.88605"
"BCS","BCA","10","309.33597","0","0","               ---","309.33597"
"BCS","BCA","11","319.39099","0","0","               ---","319.39099"
"BCS","BCA","12","325.45743","0","0","               ---","325.45743"
"BCS","BCA","13","327.96273","0","0","               ---","327.96273"
"BCS","BCA","14","328.51759","0","0","               ---","328.51759"
"BCS","BCA","15","332.15916","0","0","               ---","332.15916"
"BCS","BCA","16","334.94819","0","0","               ---","334.94819"
"BCS","BCA","17","336.70779","0","0","               ---","336.70779"
"BCS","BCA","18","339.6333","0","0","               ---","339.6333"
"BCS","BCA","19","354.13718","0","0","               ---","354.13718"
"BCS","BCA","20","347.97959","0","0","               ---","347.97959"
"BCS","BCA","21","336.65816","0","0","               ---","336.65816"
"BCS","BCA","22","319.84577","0","0","               ---","319.84577"
"BCS","BCA","23","297.53668","0","0","               ---","297.53668"
"BCS","BCA","24","275.08563","0","0","               ---","275.08563"
"SIN","CEN","1","3292.43928","0","0","          2394.257","5686.69628"
"SIN","CEN","2","3256.22111","0","0","          2074.049","5330.27011"
"SIN","CEN","3","3075.23327","0","0","          2205.772","5281.00527"
"SIN","CEN","4","3073.92817","0","0","           1966.64","5040.56817"
"SIN","CEN","5","3070.37989","0","0","          2072.899","5143.27889"
"SIN","CEN","6","3046.58588","0","0","          2241.561","5288.14688"
"SIN","CEN","7","3048.10492","0","0","          2560.165","5608.26992"
"SIN","CEN","8","3074.97845","0","0","          2464.084","5539.06245"
"SIN","CEN","9","3091.63248","0","0","          2754.752","5846.38448"
"SIN","CEN","10","2925.72913","0","0","          3247.159","6172.88813"
"SIN","CEN","11","2952.55348","0","0","           3484.93","6437.48348"
"SIN","CEN","12","3163.83324","0","0","          3297.395","6461.22824"
"SIN","CEN","13","3264.41403","0","0","          3235.057","6499.47103"
"SIN","CEN","14","3455.40074","0","0","          3147.466","6602.86674"
"SIN","CEN","15","3531.3021","0","0","          3035.754","6567.0561"
"SIN","CEN","16","3744.10788","0","0","           2865.35","6609.45788"
"SIN","CEN","17","3800.29737","0","0","          3000.765","6801.06237"
"SIN","CEN","18","4262.3541","0","0","          2545.829","6808.1831"
"SIN","CEN","19","4460.32063","0","0","          2657.992","7118.31263"
"SIN","CEN","20","4460.46139","0","0","          2852.012","7312.47339"
"SIN","CEN","21","4394.36163","0","0","          2843.072","7237.43363"
"SIN","CEN","22","4282.04519","0","0","          2699.452","6981.49719"
"SIN","CEN","23","3975.33049","0","0","          2623.598","6598.92849"
"SIN","CEN","24","3495.30408","0","0","          2590.698","6086.00208"
"SIN","NES","1","7865.31681","0","0.84519","         -2993.369","4871.10263"
"SIN","NES","2","7512.64619","0","0.85369","         -2848.559","4663.2335"
"SIN","NES","3","7315.13843","0","0.85442","         -2734.701","4579.58301"
"SIN","NES","4","6987.49343","0","0.8527","         -2509.766","4476.87473"
"SIN","NES","5","7054.08349","0","0.84885","         -2597.311","4455.92364"
"SIN","NES","6","7159.60096","0","0.84948","         -2681.078","4477.67347"
"SIN","NES","7","7575.82025","0","0.84453","         -2998.442","4576.53372"
"SIN","NES","8","7705.41006","0","0.84573","         -3014.104","4690.46033"
"SIN","NES","9","7465.40933","0","0.8466","         -2663.752","4800.81073"
"SIN","NES","10","7425.53408","0","0.83099","         -2498.884","4925.81909"
"SIN","NES","11","7465.28988","0","0.82471","         -2452.989","5011.47618"
"SIN","NES","12","7565.41276","0","0.81826","         -2534.169","5030.4255"
"SIN","NES","13","7766.2861","0","0.82126","         -2560.013","5205.45184"
"SIN","NES","14","7838.62986","0","0.82158","         -2595.831","5241.97729"
"SIN","NES","15","7832.88744","0","0.81932","         -2474.396","5357.67212"
"SIN","NES","16","7742.97985","0","0.82471","          -2227.32","5514.83514"
"SIN","NES","17","8118.81787","0","0.82897","          -2577.09","5540.8989"
"SIN","NES","18","8792.70225","0","0.82816","         -3235.513","5556.36109"
"SIN","NES","19","9160.76467","0","0.83552","         -3481.474","5678.45516"
"SIN","NES","20","9525.26461","0","0.83737","         -3965.119","5559.30824"
"SIN","NES","21","9784.48758","0","0.84144","         -4326.447","5457.19914"
"SIN","NES","22","9814.94557","0","0.83692","         -4483.951","5330.15765"
"SIN","NES","23","9865.85247","0","0.83583","         -4589.624","5275.39264"
"SIN","NES","24","9369.37217","0.00974","0.74034","         -4202.859","5165.78257"
"SIN","NOR","1","3307.25106","0","0","         -1279.638","2027.61306"
"SIN","NOR","2","3171.39247","0","0","         -1227.747","1943.64547"
"SIN","NOR","3","3112.80638","0","0","         -1227.689","1885.11738"
"SIN","NOR","4","3116.39316","0","0","         -1272.129","1844.26416"
"SIN","NOR","5","3105.38835","0","0","           -1293.8","1811.58835"
"SIN","NOR","6","3118.55988","0","0","         -1298.674","1819.88588"
"SIN","NOR","7","3169.82735","0","0","         -1305.094","1864.73335"
"SIN","NOR","8","3140.46789","0","0","         -1229.696","1910.77189"
"SIN","NOR","9","3069.92101","0","0","         -1107.982","1961.93901"
"SIN","NOR","10","3416.80134","0","0","         -1359.972","2056.82934"
"SIN","NOR","11","3486.66067","0","0","           -1365.3","2121.36067"
"SIN","NOR","12","3463.19933","0","0","         -1329.215","2133.98433"
"SIN","NOR","13","3428.54119","0","0","         -1295.315","2133.22619"
"SIN","NOR","14","3444.13235","0","0","         -1311.645","2132.48735"
"SIN","NOR","15","3387.37704","0","0","         -1229.232","2158.14504"
"SIN","NOR","16","3222.9447","0","0","         -1046.139","2176.8057"
"SIN","NOR","17","3232.43576","0","0","         -1014.867","2217.56876"
"SIN","NOR","18","3089.07405","0","0","          -861.131","2227.94305"
"SIN","NOR","19","3153.31271","0","0","          -889.418","2263.89471"
"SIN","NOR","20","3240.42922","0","0","          -933.202","2307.22722"
"SIN","NOR","21","3182.53925","0","0","          -905.097","2277.44225"
"SIN","NOR","22","3149.71546","0","0","          -922.542","2227.17346"
"SIN","NOR","23","3202.84194","0","0","         -1044.222","2158.61994"
"SIN","NOR","24","3201.91257","0","0","         -1120.765","2081.14757"
"SIN","NTE","1","2626.23108","0","0","           -81.357","2544.87408"
"SIN","NTE","2","2427.72562","0","0","            26.405","2454.13062"
"SIN","NTE","3","2335.23786","0","0","            48.947","2384.18486"
"SIN","NTE","4","2347.41586","0","0","             5.084","2352.49986"
"SIN","NTE","5","2369.34681","0","0","           -19.216","2350.13081"
"SIN","NTE","6","2392.46538","0","0","           -12.672","2379.79338"
"SIN","NTE","7","2417.27206","0","0","            45.086","2462.35806"
"SIN","NTE","8","2616.75449","0","0","           -28.461","2588.29349"
"SIN","NTE","9","2916.42756","0","0","          -266.303","2650.12456"
"SIN","NTE","10","3496.81679","0","0","          -827.354","2669.46279"
"SIN","NTE","11","3602.52518","0","0","          -980.257","2622.26818"
"SIN","NTE","12","3523.79798","0","0","          -945.658","2578.13998"
"SIN","NTE","13","3454.25503","0","0","          -942.661","2511.59403"
"SIN","NTE","14","3405.3556","0","0","          -899.037","2506.3186"
"SIN","NTE","15","3441.94361","0","0","           -908.16","2533.78361"
"SIN","NTE","16","3523.66632","0","0","          -933.346","2590.32032"
"SIN","NTE","17","3300.33747","0","0","          -657.557","2642.78047"
"SIN","NTE","18","2851.48069","0","0","          -159.713","2691.76769"
"SIN","NTE","19","2812.23776","0","0","            16.226","2828.46376"
"SIN","NTE","20","2900.56182","0","0","             8.794","2909.35582"
"SIN","NTE","21","3003.28088","0","0","            -97.21","2906.07088"
"SIN","NTE","22","2913.26679","0","0","           -59.878","2853.38879"
"SIN","NTE","23","2787.00043","0","0","            -6.667","2780.33343"
"SIN","NTE","24","2758.94071","0","0","           -86.489","2672.45171"
"SIN","OCC","1","5234.13876","0","0","          1795.991","7030.12976"
